19.835411,118.232.1.174,192.168.212.37,5427,62524,20
19.835798,192.168.212.37,118.232.1.174,62524,5427,22
19.837613,35.215.170.227,192.168.212.37,50006,60979,216
19.845537,118.232.1.174,192.168.212.37,5427,62524,22
19.858192,35.215.170.227,192.168.212.37,50006,60979,1197
19.858483,35.215.170.227,192.168.212.37,50006,60979,1198
19.860921,35.215.170.227,192.168.212.37,50006,60979,1198
19.861392,35.215.170.227,192.168.212.37,50006,60979,1198
19.861768,35.215.170.227,192.168.212.37,50006,60979,1198
19.867789,35.215.170.227,192.168.212.37,50006,60979,212
19.869769,192.168.212.37,35.215.170.227,60979,50006,60
19.886922,35.215.170.227,192.168.212.37,50006,60979,990
19.887214,35.215.170.227,192.168.212.37,50006,60979,990
19.888119,35.215.170.227,192.168.212.37,50006,60979,990
19.888391,35.215.170.227,192.168.212.37,50006,60979,991
19.888622,35.215.135.22,192.168.212.37,50007,52754,136
19.888886,35.215.170.227,192.168.212.37,50006,60979,991
19.889109,35.215.170.227,192.168.212.37,50006,60979,205
19.895524,35.215.135.22,192.168.212.37,50007,52754,117
19.895973,35.215.170.227,192.168.212.37,50006,60979,206
19.90839,35.215.170.227,192.168.212.37,50006,60979,951
19.910146,35.215.170.227,192.168.212.37,50006,60979,952
19.910425,35.215.170.227,192.168.212.37,50006,60979,952
19.910664,35.215.170.227,192.168.212.37,50006,60979,952
19.915154,35.215.135.22,192.168.212.37,50007,52754,160
19.916165,35.215.170.227,192.168.212.37,50006,60979,206
19.919384,192.168.212.37,35.215.170.227,60979,50006,60
19.919823,35.215.170.227,192.168.212.37,50006,60979,1195
19.920619,35.215.170.227,192.168.212.37,50006,60979,1195
19.921031,35.215.170.227,192.168.212.37,50006,60979,1195
19.922121,35.215.170.227,192.168.212.37,50006,60979,1195
19.922475,35.215.170.227,192.168.212.37,50006,60979,1195
19.922747,35.215.170.227,192.168.212.37,50006,60979,1195
19.923518,35.215.170.227,192.168.212.37,50006,60979,1195
19.93125,35.215.135.22,192.168.212.37,50007,52754,150
19.932415,35.215.170.227,192.168.212.37,50006,60979,206
19.936906,35.215.170.227,192.168.212.37,50006,60979,1186
19.937382,35.215.170.227,192.168.212.37,50006,60979,1186
19.937657,35.215.170.227,192.168.212.37,50006,60979,1186
19.938119,35.215.170.227,192.168.212.37,50006,60979,1186
19.938402,35.215.170.227,192.168.212.37,50006,60979,1186
19.939937,35.215.170.227,192.168.212.37,50006,60979,1186
19.940205,35.215.170.227,192.168.212.37,50006,60979,1187
19.940457,35.215.170.227,192.168.212.37,50006,60979,1187
19.940719,35.215.170.227,192.168.212.37,50006,60979,1187
19.946074,35.215.170.227,192.168.212.37,50006,60979,1125
19.946469,35.215.170.227,192.168.212.37,50006,60979,1125
19.947269,35.215.170.227,192.168.212.37,50006,60979,1125
19.947581,35.215.170.227,192.168.212.37,50006,60979,1125
19.948113,35.215.170.227,192.168.212.37,50006,60979,1126
19.950529,35.215.135.22,192.168.212.37,50007,52754,225
19.952915,35.215.170.227,192.168.212.37,50006,60979,210
19.957554,35.215.170.227,192.168.212.37,50006,60979,1166
19.958618,35.215.170.227,192.168.212.37,50006,60979,1166
19.959046,35.215.170.227,192.168.212.37,50006,60979,1166
19.960712,35.215.170.227,192.168.212.37,50006,60979,1166
19.961085,35.215.170.227,192.168.212.37,50006,60979,1166
19.961417,35.215.170.227,192.168.212.37,50006,60979,1166
19.961815,35.215.170.227,192.168.212.37,50006,60979,1166
19.962186,35.215.170.227,192.168.212.37,50006,60979,1167
19.969413,192.168.212.37,35.215.170.227,60979,50006,80
19.970708,35.215.170.227,192.168.212.37,50006,60979,1160
19.972799,35.215.170.227,192.168.212.37,50006,60979,1160
19.973147,35.215.135.22,192.168.212.37,50007,52754,244
19.973545,35.215.170.227,192.168.212.37,50006,60979,1160
19.973912,35.215.170.227,192.168.212.37,50006,60979,1161
19.974302,35.215.170.227,192.168.212.37,50006,60979,207
19.979013,35.215.170.227,192.168.212.37,50006,60979,1155
19.97944,35.215.170.227,192.168.212.37,50006,60979,1155
19.980163,35.215.170.227,192.168.212.37,50006,60979,1155
19.980505,35.215.170.227,192.168.212.37,50006,60979,1155
19.981468,35.215.170.227,192.168.212.37,50006,60979,1155
19.98232,35.215.170.227,192.168.212.37,50006,60979,1155
19.982632,35.215.170.227,192.168.212.37,50006,60979,1155
19.982899,35.215.170.227,192.168.212.37,50006,60979,1155
19.983153,35.215.170.227,192.168.212.37,50006,60979,1156
19.992465,35.215.135.22,192.168.212.37,50007,52754,203
19.993275,35.215.170.227,192.168.212.37,50006,60979,1083
19.993789,35.215.170.227,192.168.212.37,50006,60979,1083
19.994142,35.215.170.227,192.168.212.37,50006,60979,196
19.994462,35.215.170.227,192.168.212.37,50006,60979,1083
19.995285,35.215.170.227,192.168.212.37,50006,60979,1083
19.995661,35.215.170.227,192.168.212.37,50006,60979,1083
19.996864,35.215.170.227,192.168.212.37,50006,60979,1084
19.997359,35.215.170.227,192.168.212.37,50006,60979,1084
19.997738,35.215.170.227,192.168.212.37,50006,60979,1084
20.006555,35.215.170.227,192.168.212.37,50006,60979,1004
20.007062,35.215.170.227,192.168.212.37,50006,60979,1004
20.007721,35.215.170.227,192.168.212.37,50006,60979,1004
20.008425,35.215.170.227,192.168.212.37,50006,60979,1005
20.008699,35.215.170.227,192.168.212.37,50006,60979,1005
20.010879,35.215.135.22,192.168.212.37,50007,52754,227
20.012869,35.215.170.227,192.168.212.37,50006,60979,202
20.020419,192.168.212.37,35.215.170.227,60979,50006,76
20.020834,35.215.170.227,192.168.212.37,50006,60979,1080
20.021796,35.215.170.227,192.168.212.37,50006,60979,1081
20.022199,35.215.170.227,192.168.212.37,50006,60979,1081
20.022527,35.215.170.227,192.168.212.37,50006,60979,1081
20.039057,35.215.170.227,192.168.212.37,50006,60979,1062
20.039381,35.215.170.227,192.168.212.37,50006,60979,1063
20.040891,35.215.170.227,192.168.212.37,50006,60979,1063
20.045071,35.215.135.22,192.168.212.37,50007,52754,240
20.04839,35.215.170.227,192.168.212.37,50006,60979,224
20.061656,192.168.212.37,35.215.170.227,60979,50006,84
20.065202,35.215.135.22,192.168.212.37,50007,52754,217
20.067024,35.215.170.227,192.168.212.37,50006,60979,210
20.070551,192.168.212.37,35.215.170.227,60979,50006,60
20.076589,35.215.135.22,192.168.212.37,50007,52754,216
20.083101,35.215.170.227,192.168.212.37,50006,60979,997
20.083393,35.215.170.227,192.168.212.37,50006,60979,998
20.083613,35.215.170.227,192.168.212.37,50006,60979,212
20.085465,35.215.170.227,192.168.212.37,50006,60979,998
20.100896,35.215.135.22,192.168.212.37,50007,52754,240
20.101815,35.215.170.227,192.168.212.37,50006,60979,998
20.102071,35.215.170.227,192.168.212.37,50006,60979,210
20.102366,35.215.170.227,192.168.212.37,50006,60979,998
20.102626,35.215.170.227,192.168.212.37,50006,60979,999
20.121914,192.168.212.37,35.215.170.227,60979,50006,56
20.12417,35.215.170.227,192.168.212.37,50006,60979,210
20.125008,35.215.135.22,192.168.212.37,50007,52754,235
20.131079,35.215.170.227,192.168.212.37,50006,60979,987
20.131899,35.215.170.227,192.168.212.37,50006,60979,987
20.13237,35.215.170.227,192.168.212.37,50006,60979,988
20.138621,35.215.135.22,192.168.212.37,50007,52754,228
20.143667,35.215.170.227,192.168.212.37,50006,60979,199
20.166162,35.215.170.227,192.168.212.37,50006,60979,214
20.166553,35.215.135.22,192.168.212.37,50007,52754,240
20.172776,192.168.212.37,35.215.170.227,60979,50006,56
20.184113,35.215.170.227,192.168.212.37,50006,60979,994
20.186168,35.215.170.227,192.168.212.37,50006,60979,995
20.186565,35.215.135.22,192.168.212.37,50007,52754,231
20.186875,35.215.170.227,192.168.212.37,50006,60979,995
20.187115,35.215.170.227,192.168.212.37,50006,60979,211
20.193619,35.215.135.22,192.168.212.37,50007,52754,236
20.198368,35.215.170.227,192.168.212.37,50006,60979,205
20.205565,35.215.170.227,192.168.212.37,50006,60979,986
20.205894,35.215.170.227,192.168.212.37,50006,60979,987
20.207014,35.215.170.227,192.168.212.37,50006,60979,987
20.22147,35.215.135.22,192.168.212.37,50007,52754,247
20.221955,35.215.170.227,192.168.212.37,50006,60979,210
20.222191,192.168.212.37,35.215.170.227,60979,50006,56
20.233,35.215.170.227,192.168.212.37,50006,60979,1115
20.233387,35.215.170.227,192.168.212.37,50006,60979,1115
20.233656,35.215.170.227,192.168.212.37,50006,60979,1115
20.239721,35.215.170.227,192.168.212.37,50006,60979,215
20.240439,35.215.170.227,192.168.212.37,50006,60979,1115
20.242199,35.215.135.22,192.168.212.37,50007,52754,237
20.251015,35.215.170.227,192.168.212.37,50006,60979,1006
20.251371,35.215.135.22,192.168.212.37,50007,52754,237
20.251758,35.215.170.227,192.168.212.37,50006,60979,1006
20.252208,35.215.170.227,192.168.212.37,50006,60979,1006
20.252607,35.215.170.227,192.168.212.37,50006,60979,1006
20.252939,35.215.170.227,192.168.212.37,50006,60979,218
20.261934,35.215.170.227,192.168.212.37,50006,60979,1073
20.262265,35.215.170.227,192.168.212.37,50006,60979,1073
20.263209,35.215.170.227,192.168.212.37,50006,60979,1073
20.263467,35.215.170.227,192.168.212.37,50006,60979,1073
20.263723,35.215.170.227,192.168.212.37,50006,60979,1073
20.27254,192.168.212.37,35.215.170.227,60979,50006,64
20.272965,35.215.135.22,192.168.212.37,50007,52754,242
20.273307,35.215.170.227,192.168.212.37,50006,60979,211
20.278829,35.215.170.227,192.168.212.37,50006,60979,1018
20.279329,35.215.170.227,192.168.212.37,50006,60979,1019
20.280548,35.215.170.227,192.168.212.37,50006,60979,1019
20.280849,35.215.170.227,192.168.212.37,50006,60979,1019
20.290082,35.215.170.227,192.168.212.37,50006,60979,1084
20.290406,35.215.170.227,192.168.212.37,50006,60979,1084
20.290696,35.215.170.227,192.168.212.37,50006,60979,1084
20.290953,35.215.170.227,192.168.212.37,50006,60979,1085
20.291635,35.215.170.227,192.168.212.37,50006,60979,1085
20.291913,35.215.170.227,192.168.212.37,50006,60979,1085
20.292177,35.215.170.227,192.168.212.37,50006,60979,1085
20.292437,35.215.170.227,192.168.212.37,50006,60979,1085
20.29267,35.215.135.22,192.168.212.37,50007,52754,242
20.292886,35.215.170.227,192.168.212.37,50006,60979,219
20.302179,35.215.170.227,192.168.212.37,50006,60979,1133
20.302515,35.215.170.227,192.168.212.37,50006,60979,1134
20.30279,35.215.170.227,192.168.212.37,50006,60979,1134
20.303391,35.215.170.227,192.168.212.37,50006,60979,1134
20.313339,35.215.170.227,192.168.212.37,50006,60979,215
20.313748,35.215.170.227,192.168.212.37,50006,60979,1143
20.313993,35.215.135.22,192.168.212.37,50007,52754,229
20.314252,35.215.170.227,192.168.212.37,50006,60979,1143
20.316091,35.215.170.227,192.168.212.37,50006,60979,1143
20.316534,35.215.170.227,192.168.212.37,50006,60979,1143
20.316906,35.215.170.227,192.168.212.37,50006,60979,1144
20.317308,35.215.170.227,192.168.212.37,50006,60979,1144
20.31768,35.215.170.227,192.168.212.37,50006,60979,1144
20.318018,35.215.170.227,192.168.212.37,50006,60979,1144
20.318296,35.215.170.227,192.168.212.37,50006,60979,1144
20.322819,192.168.212.37,35.215.170.227,60979,50006,76
20.325155,35.215.170.227,192.168.212.37,50006,60979,1174
20.325432,35.215.170.227,192.168.212.37,50006,60979,1174
20.326392,35.215.170.227,192.168.212.37,50006,60979,1174
20.326659,35.215.170.227,192.168.212.37,50006,60979,1174
20.327126,35.215.170.227,192.168.212.37,50006,60979,1175
20.327405,35.215.170.227,192.168.212.37,50006,60979,1175
20.328171,35.215.170.227,192.168.212.37,50006,60979,1175
20.328456,35.215.170.227,192.168.212.37,50006,60979,1175
20.32871,35.215.170.227,192.168.212.37,50006,60979,1175
20.336097,35.215.170.227,192.168.212.37,50006,60979,211
20.33635,35.215.135.22,192.168.212.37,50007,52754,222
20.339127,35.215.170.227,192.168.212.37,50006,60979,1126
20.339545,35.215.170.227,192.168.212.37,50006,60979,1126
20.340486,35.215.170.227,192.168.212.37,50006,60979,1126
20.34097,35.215.170.227,192.168.212.37,50006,60979,1126
20.345964,35.215.170.227,192.168.212.37,50006,60979,1126
20.346554,35.215.170.227,192.168.212.37,50006,60979,1126
20.347084,35.215.170.227,192.168.212.37,50006,60979,1126
20.347541,192.168.212.37,118.232.1.174,62524,5427,20
20.34802,35.215.170.227,192.168.212.37,50006,60979,1126
20.348471,35.215.170.227,192.168.212.37,50006,60979,1126
20.36254,35.215.135.22,192.168.212.37,50007,52754,229
20.362915,35.215.170.227,192.168.212.37,50006,60979,1133
20.363372,35.215.170.227,192.168.212.37,50006,60979,1133
20.363913,35.215.170.227,192.168.212.37,50006,60979,205
20.364308,35.215.170.227,192.168.212.37,50006,60979,1133
20.364603,35.215.170.227,192.168.212.37,50006,60979,1133
20.364889,35.215.170.227,192.168.212.37,50006,60979,1133
20.365181,35.215.170.227,192.168.212.37,50006,60979,1134
20.365437,118.232.1.174,192.168.212.37,5427,62524,20
20.365669,118.232.1.174,192.168.212.37,5427,62524,22
20.365933,192.168.212.37,118.232.1.174,62524,5427,22
20.366234,35.215.170.227,192.168.212.37,50006,60979,1134
20.366521,35.215.170.227,192.168.212.37,50006,60979,1134
20.366798,35.215.170.227,192.168.212.37,50006,60979,1134
20.367072,35.215.170.227,192.168.212.37,50006,60979,1134
20.370362,35.215.170.227,192.168.212.37,50006,60979,1071
20.37088,35.215.170.227,192.168.212.37,50006,60979,1071
20.371494,35.215.170.227,192.168.212.37,50006,60979,1072
20.372039,35.215.170.227,192.168.212.37,50006,60979,1072
20.372636,35.215.135.22,192.168.212.37,50007,52754,237
20.373254,35.215.170.227,192.168.212.37,50006,60979,209
20.374419,192.168.212.37,35.215.170.227,60979,50006,84
20.392571,35.215.170.227,192.168.212.37,50006,60979,1153
20.392907,35.215.135.22,192.168.212.37,50007,52754,234
20.393228,35.215.170.227,192.168.212.37,50006,60979,1153
20.393447,35.215.170.227,192.168.212.37,50006,60979,217
20.394324,35.215.170.227,192.168.212.37,50006,60979,1153
20.394669,35.215.170.227,192.168.212.37,50006,60979,1154
20.394954,35.215.170.227,192.168.212.37,50006,60979,1154
20.39521,35.215.170.227,192.168.212.37,50006,60979,1154
20.395469,35.215.170.227,192.168.212.37,50006,60979,1154
20.395714,35.215.170.227,192.168.212.37,50006,60979,1154
20.411083,35.215.170.227,192.168.212.37,50006,60979,994
20.411375,35.215.170.227,192.168.212.37,50006,60979,994
20.412234,35.215.135.22,192.168.212.37,50007,52754,230
20.412511,35.215.170.227,192.168.212.37,50006,60979,994
20.412763,35.215.170.227,192.168.212.37,50006,60979,995
20.413014,35.215.170.227,192.168.212.37,50006,60979,995
20.413235,35.215.170.227,192.168.212.37,50006,60979,215
20.424383,192.168.212.37,35.215.170.227,60979,50006,64
20.424895,35.215.170.227,192.168.212.37,50006,60979,999
20.426188,35.215.170.227,192.168.212.37,50006,60979,999
20.426464,35.215.170.227,192.168.212.37,50006,60979,999
20.426707,35.215.170.227,192.168.212.37,50006,60979,1000
20.433141,35.215.170.227,192.168.212.37,50006,60979,217
20.433468,35.215.135.22,192.168.212.37,50007,52754,221
20.443806,35.215.170.227,192.168.212.37,50006,60979,1088
20.444249,35.215.170.227,192.168.212.37,50006,60979,1088
20.445184,35.215.170.227,192.168.212.37,50006,60979,1089
20.452132,35.215.135.22,192.168.212.37,50007,52754,227
20.453007,35.215.170.227,192.168.212.37,50006,60979,208
20.453465,35.215.135.22,192.168.212.37,50007,52754,229
20.462414,35.215.170.227,192.168.212.37,50006,60979,1053
20.46287,35.215.170.227,192.168.212.37,50006,60979,1053
20.46324,35.215.170.227,192.168.212.37,50006,60979,1054
20.473101,35.215.170.227,192.168.212.37,50006,60979,1062
20.473425,35.215.135.22,192.168.212.37,50007,52754,238
20.473689,35.215.170.227,192.168.212.37,50006,60979,1063
20.473912,35.215.135.22,192.168.212.37,50007,52754,219
20.474194,35.215.170.227,192.168.212.37,50006,60979,1063
20.474419,35.215.170.227,192.168.212.37,50006,60979,204
20.476676,192.168.212.37,35.215.170.227,60979,50006,64
20.493368,35.215.135.22,192.168.212.37,50007,52754,235
20.493748,35.215.170.227,192.168.212.37,50006,60979,207
20.494076,35.215.135.22,192.168.212.37,50007,52754,172
20.494411,35.215.170.227,192.168.212.37,50006,60979,1056
20.49465,35.215.170.227,192.168.212.37,50006,60979,1057
20.495655,35.215.170.227,192.168.212.37,50006,60979,1057
20.511441,35.215.170.227,192.168.212.37,50006,60979,1065
20.511745,35.215.170.227,192.168.212.37,50006,60979,1066
20.511964,35.215.135.22,192.168.212.37,50007,52754,235
20.512207,35.215.170.227,192.168.212.37,50006,60979,208
20.512473,35.215.170.227,192.168.212.37,50006,60979,1066
20.513783,35.215.135.22,192.168.212.37,50007,52754,231
20.527592,192.168.212.37,35.215.170.227,60979,50006,56
20.531533,35.215.170.227,192.168.212.37,50006,60979,1054
20.532235,35.215.170.227,192.168.212.37,50006,60979,1054
20.532618,35.215.170.227,192.168.212.37,50006,60979,1055
20.533029,35.215.135.22,192.168.212.37,50007,52754,239
20.533457,35.215.135.22,192.168.212.37,50007,52754,240
20.535487,35.215.170.227,192.168.212.37,50006,60979,210
20.543179,35.215.170.227,192.168.212.37,50006,60979,1065
20.543548,35.215.170.227,192.168.212.37,50006,60979,1065
20.54447,35.215.170.227,192.168.212.37,50006,60979,1065
20.553855,35.215.135.22,192.168.212.37,50007,52754,194
20.55627,35.215.135.22,192.168.212.37,50007,52754,232
20.556661,35.215.170.227,192.168.212.37,50006,60979,1058
20.557451,35.215.170.227,192.168.212.37,50006,60979,1058
20.557865,35.215.170.227,192.168.212.37,50006,60979,1059
20.558157,35.215.170.227,192.168.212.37,50006,60979,204
20.57566,35.215.135.22,192.168.212.37,50007,52754,225
20.57624,35.215.135.22,192.168.212.37,50007,52754,215
20.576529,35.215.170.227,192.168.212.37,50006,60979,214
20.577456,35.215.170.227,192.168.212.37,50006,60979,1068
20.578027,35.215.170.227,192.168.212.37,50006,60979,1069
20.579863,35.215.170.227,192.168.212.37,50006,60979,1069
20.580563,192.168.212.37,35.215.170.227,60979,50006,64
20.592698,35.215.135.22,192.168.212.37,50007,52754,229
20.593322,35.215.170.227,192.168.212.37,50006,60979,1052
20.593996,35.215.170.227,192.168.212.37,50006,60979,1052
20.594507,35.215.135.22,192.168.212.37,50007,52754,228
20.594886,35.215.170.227,192.168.212.37,50006,60979,216
20.595273,35.215.170.227,192.168.212.37,50006,60979,1053
20.611043,35.215.135.22,192.168.212.37,50007,52754,229
20.611561,35.215.170.227,192.168.212.37,50006,60979,1062
20.61183,35.215.170.227,192.168.212.37,50006,60979,1063
20.612101,35.215.170.227,192.168.212.37,50006,60979,1063
20.613037,35.215.170.227,192.168.212.37,50006,60979,210
20.614669,35.215.135.22,192.168.212.37,50007,52754,231
20.624518,35.215.170.227,192.168.212.37,50006,60979,1056
20.625472,35.215.170.227,192.168.212.37,50006,60979,1057
20.625748,35.215.170.227,192.168.212.37,50006,60979,1057
20.631448,192.168.212.37,35.215.170.227,60979,50006,60
